"# DATASET= tango://g-v-csdb-0.maxiv.lu.se:10000/R3-309U3/DIA/BPM-01/fa"
# t, [x, y]
2023-09-24_04:54:00.004438258, [735, 16]
2023-09-24_04:54:00.004536886, [501, -20]
2023-09-24_04:54:00.004635514, [303, -92]
2023-09-24_04:54:00.004734142, [776, -141]
2023-09-24_04:54:00.004832770, [897, -295]
2023-09-24_04:54:00.004931398, [236, -232]
2023-09-24_04:54:00.005030025, [-877, -48]
2023-09-24_04:54:00.005128653, [-1183, -61]
2023-09-24_04:54:00.005227281, [-644, -125]
2023-09-24_04:54:00.005325909, [433, -166]
2023-09-24_04:54:00.005424537, [910, -136]
2023-09-24_04:54:00.005523165, [209, -96]
2023-09-24_04:54:00.005621793, [20, -242]
2023-09-24_04:54:00.005720421, [-283, -301]
2023-09-24_04:54:00.005819049, [-507, -176]
2023-09-24_04:54:00.005917677, [-274, -103]
2023-09-24_04:54:00.006016305, [-102, -162]
2023-09-24_04:54:00.006114933, [222, -205]
2023-09-24_04:54:00.006213561, [268, -116]
2023-09-24_04:54:00.006312189, [-338, -85]
2023-09-24_04:54:00.006410817, [-548, -61]
2023-09-24_04:54:00.006509445, [-143, 38]
2023-09-24_04:54:00.006608073, [-329, 35]
2023-09-24_04:54:00.006706701, [-770, 44]
2023-09-24_04:54:00.006805329, [-606, -145]
2023-09-24_04:54:00.006903957, [45, -322]
2023-09-24_04:54:00.007002585, [71, -263]
2023-09-24_04:54:00.007101213, [-801, -322]
2023-09-24_04:54:00.007199841, [-835, -276]
2023-09-24_04:54:00.007298469, [22, -347]
2023-09-24_04:54:00.007397097, [193, -421]
2023-09-24_04:54:00.007495724, [197, -281]
2023-09-24_04:54:00.007594352, [602, -37]
2023-09-24_04:54:00.007692980, [253, 8]
2023-09-24_04:54:00.007791608, [-496, -52]
2023-09-24_04:54:00.007890236, [-798, 107]
2023-09-24_04:54:00.007988864, [-910, 51]
2023-09-24_04:54:00.008087492, [-945, 29]
2023-09-24_04:54:00.008186120, [-673, -28]
2023-09-24_04:54:00.008284748, [-174, -49]
2023-09-24_04:54:00.008383376, [114, -18]
2023-09-24_04:54:00.008482004, [239, -93]
2023-09-24_04:54:00.008580632, [354, -30]
2023-09-24_04:54:00.008679260, [207, -205]
2023-09-24_04:54:00.008777888, [383, -250]
2023-09-24_04:54:00.008876516, [678, -101]
2023-09-24_04:54:00.008975144, [470, -177]
2023-09-24_04:54:00.009073772, [-221, -202]
2023-09-24_04:54:00.009172400, [-517, -196]
2023-09-24_04:54:00.009271028, [-6, -176]
2023-09-24_04:54:00.009369656, [28, -152]
2023-09-24_04:54:00.009468284, [-654, -195]
2023-09-24_04:54:00.009566912, [-1157, -131]
2023-09-24_04:54:00.009665540, [-653, -129]
2023-09-24_04:54:00.009764168, [255, -276]
2023-09-24_04:54:00.009862796, [770, -170]
2023-09-24_04:54:00.009961423, [1156, -81]
2023-09-24_04:54:00.010060051, [1342, -128]
2023-09-24_04:54:00.010158679, [1065, 36]
2023-09-24_04:54:00.010257307, [416, 132]
2023-09-24_04:54:00.010355935, [-181, -37]
2023-09-24_04:54:00.010454563, [-382, -312]
2023-09-24_04:54:00.010553191, [-563, -401]
2023-09-24_04:54:00.010651819, [-653, -301]
2023-09-24_04:54:00.010750447, [-176, -262]
2023-09-24_04:54:00.010849075, [424, -351]
2023-09-24_04:54:00.010947703, [533, -468]
2023-09-24_04:54:00.011046331, [776, -421]
2023-09-24_04:54:00.011144959, [984, -279]
2023-09-24_04:54:00.011243587, [799, -286]
2023-09-24_04:54:00.011342215, [690, -392]
2023-09-24_04:54:00.011440843, [208, -508]
2023-09-24_04:54:00.011539471, [-794, -583]
2023-09-24_04:54:00.011638099, [-1574, -503]
2023-09-24_04:54:00.011736727, [-1114, -444]
2023-09-24_04:54:00.011835355, [47, -365]
2023-09-24_04:54:00.011933983, [555, -385]
2023-09-24_04:54:00.012032611, [225, -414]
2023-09-24_04:54:00.012131239, [-129, -338]
2023-09-24_04:54:00.012229867, [224, -358]
2023-09-24_04:54:00.012328495, [931, -418]
2023-09-24_04:54:00.012427122, [568, -397]
2023-09-24_04:54:00.012525750, [-78, -152]
2023-09-24_04:54:00.012624378, [-43, -84]
2023-09-24_04:54:00.012723006, [-153, -221]
2023-09-24_04:54:00.012821634, [-561, -302]
2023-09-24_04:54:00.012920262, [-691, -428]
2023-09-24_04:54:00.013018890, [-232, -603]
2023-09-24_04:54:00.013117518, [206, -526]
2023-09-24_04:54:00.013216146, [403, -443]
2023-09-24_04:54:00.013314774, [625, -485]
2023-09-24_04:54:00.013413402, [665, -507]
2023-09-24_04:54:00.013512030, [171, -294]
2023-09-24_04:54:00.013610658, [89, -167]
2023-09-24_04:54:00.013709286, [-140, -275]
2023-09-24_04:54:00.013807914, [-831, -299]
2023-09-24_04:54:00.013906542, [-637, -166]
2023-09-24_04:54:00.014005170, [103, -167]
2023-09-24_04:54:00.014103798, [245, -187]
2023-09-24_04:54:00.014202426, [-111, -130]
2023-09-24_04:54:00.014301054, [-91, -97]
2023-09-24_04:54:00.014399682, [-178, -90]
2023-09-24_04:54:00.014498310, [-618, -38]
2023-09-24_04:54:00.014596938, [-662, -44]
2023-09-24_04:54:00.014695566, [207, -232]
2023-09-24_04:54:00.014794194, [966, -256]
2023-09-24_04:54:00.014892821, [625, -18]
2023-09-24_04:54:00.014991449, [-96, 172]
2023-09-24_04:54:00.015090077, [-966, 137]
2023-09-24_04:54:00.015188705, [-1882, 150]
2023-09-24_04:54:00.015287333, [-2249, 79]
2023-09-24_04:54:00.015385961, [-1299, -2]
2023-09-24_04:54:00.015484589, [171, 21]
2023-09-24_04:54:00.015583217, [784, -61]
2023-09-24_04:54:00.015681845, [732, -136]
2023-09-24_04:54:00.015780473, [831, -272]
2023-09-24_04:54:00.015879101, [979, -433]
2023-09-24_04:54:00.015977729, [679, -323]
2023-09-24_04:54:00.016076357, [86, -177]
2023-09-24_04:54:00.016174985, [-756, -23]
2023-09-24_04:54:00.016273613, [-1539, 129]
2023-09-24_04:54:00.016372241, [-1679, 125]
2023-09-24_04:54:00.016470869, [-1118, 57]
2023-09-24_04:54:00.016569497, [-318, 89]
2023-09-24_04:54:00.016668125, [-1, 177]
2023-09-24_04:54:00.016766753, [62, 172]
2023-09-24_04:54:00.016865381, [309, 33]
2023-09-24_04:54:00.016964009, [612, 20]
2023-09-24_04:54:00.017062637, [505, 88]
2023-09-24_04:54:00.017161265, [43, 223]
2023-09-24_04:54:00.017259893, [-380, 278]
2023-09-24_04:54:00.017358520, [-866, 193]
2023-09-24_04:54:00.017457148, [-1312, 171]
2023-09-24_04:54:00.017555776, [-1415, 114]
2023-09-24_04:54:00.017654404, [-710, 144]
2023-09-24_04:54:00.017753032, [151, 107]
2023-09-24_04:54:00.017851660, [58, 53]
2023-09-24_04:54:00.017950288, [-637, 224]
2023-09-24_04:54:00.018048916, [-968, 205]
2023-09-24_04:54:00.018147544, [-475, 48]
2023-09-24_04:54:00.018246172, [376, 62]
2023-09-24_04:54:00.018344800, [1028, 4]
2023-09-24_04:54:00.018443428, [1104, -156]
2023-09-24_04:54:00.018542056, [508, -91]
2023-09-24_04:54:00.018640684, [-151, 89]
2023-09-24_04:54:00.018739312, [-779, 102]
2023-09-24_04:54:00.018837940, [-1343, 70]
2023-09-24_04:54:00.018936568, [-1303, 146]
2023-09-24_04:54:00.019035196, [-592, 94]
2023-09-24_04:54:00.019133824, [207, -44]
2023-09-24_04:54:00.019232452, [710, -27]
2023-09-24_04:54:00.019331080, [892, -37]
2023-09-24_04:54:00.019429708, [681, -99]
2023-09-24_04:54:00.019528336, [268, -182]
2023-09-24_04:54:00.019626964, [-204, -225]
2023-09-24_04:54:00.019725592, [-77, -169]
2023-09-24_04:54:00.019824220, [234, -133]
2023-09-24_04:54:00.019922847, [-236, -78]
2023-09-24_04:54:00.020021475, [-732, -105]
2023-09-24_04:54:00.020120103, [-835, -172]
2023-09-24_04:54:00.020218731, [-261, -133]
2023-09-24_04:54:00.020317359, [793, -63]
2023-09-24_04:54:00.020415987, [1380, -9]
2023-09-24_04:54:00.020514615, [1050, 79]
2023-09-24_04:54:00.020613243, [-14, 55]
2023-09-24_04:54:00.020711871, [-709, -117]
2023-09-24_04:54:00.020810499, [-541, -220]
2023-09-24_04:54:00.020909127, [111, -107]
2023-09-24_04:54:00.021007755, [584, -52]
2023-09-24_04:54:00.021106383, [565, -128]
2023-09-24_04:54:00.021205011, [273, -106]
2023-09-24_04:54:00.021303639, [-371, 39]
2023-09-24_04:54:00.021402267, [-1001, 192]
2023-09-24_04:54:00.021500895, [-1272, 119]
2023-09-24_04:54:00.021599523, [-1126, 32]
2023-09-24_04:54:00.021698151, [-215, 49]
2023-09-24_04:54:00.021796779, [504, 24]
2023-09-24_04:54:00.021895407, [743, -74]
2023-09-24_04:54:00.021994035, [1072, -105]
2023-09-24_04:54:00.022092663, [1230, -76]
2023-09-24_04:54:00.022191291, [804, -129]
2023-09-24_04:54:00.022289919, [81, -69]
2023-09-24_04:54:00.022388546, [-451, 120]
2023-09-24_04:54:00.022487174, [-304, 71]
2023-09-24_04:54:00.022585802, [-21, -13]
2023-09-24_04:54:00.022684430, [-168, -36]
2023-09-24_04:54:00.022783058, [-171, 4]
2023-09-24_04:54:00.022881686, [6, -22]
2023-09-24_04:54:00.022980314, [379, -147]
2023-09-24_04:54:00.023078942, [533, -32]
2023-09-24_04:54:00.023177570, [393, 92]
2023-09-24_04:54:00.023276198, [232, -1]
2023-09-24_04:54:00.023374826, [-141, 34]
2023-09-24_04:54:00.023473454, [-446, 189]
2023-09-24_04:54:00.023572082, [-311, 211]
2023-09-24_04:54:00.023670710, [8, 65]
2023-09-24_04:54:00.023769338, [70, -237]
2023-09-24_04:54:00.023867966, [-154, -257]
2023-09-24_04:54:00.023966594, [-349, -202]
2023-09-24_04:54:00.024065222, [-434, -212]
2023-09-24_04:54:00.024163850, [-744, -118]
2023-09-24_04:54:00.024262478, [-442, -140]
2023-09-24_04:54:00.024361106, [622, -137]
2023-09-24_04:54:00.024459734, [1212, -113]
2023-09-24_04:54:00.024558362, [1272, -134]
2023-09-24_04:54:00.024656990, [1009, -120]
2023-09-24_04:54:00.024755618, [351, -104]
2023-09-24_04:54:00.024854245, [-443, 15]
2023-09-24_04:54:00.024952873, [-816, 102]
2023-09-24_04:54:00.025051501, [-725, -75]
2023-09-24_04:54:00.025150129, [-191, -55]
2023-09-24_04:54:00.025248757, [617, -53]
2023-09-24_04:54:00.025347385, [926, -238]
2023-09-24_04:54:00.025446013, [951, -261]
2023-09-24_04:54:00.025544641, [784, -149]
2023-09-24_04:54:00.025643269, [406, 11]
2023-09-24_04:54:00.025741897, [205, 5]
2023-09-24_04:54:00.025840525, [218, -151]
2023-09-24_04:54:00.025939153, [-387, -299]
2023-09-24_04:54:00.026037781, [-711, -241]
2023-09-24_04:54:00.026136409, [-183, -154]
2023-09-24_04:54:00.026235037, [105, -104]
2023-09-24_04:54:00.026333665, [-21, -149]
2023-09-24_04:54:00.026432293, [-463, -359]
2023-09-24_04:54:00.026530921, [-390, -482]
2023-09-24_04:54:00.026629549, [531, -499]
2023-09-24_04:54:00.026728177, [919, -354]
2023-09-24_04:54:00.026826805, [605, -245]
2023-09-24_04:54:00.026925433, [120, -223]
2023-09-24_04:54:00.027024061, [18, 14]
2023-09-24_04:54:00.027122689, [181, 152]
2023-09-24_04:54:00.027221317, [-159, 106]
2023-09-24_04:54:00.027319944, [-441, 68]
2023-09-24_04:54:00.027418572, [-332, 42]
2023-09-24_04:54:00.027517200, [105, -78]
2023-09-24_04:54:00.027615828, [111, -135]
2023-09-24_04:54:00.027714456, [-682, -78]
2023-09-24_04:54:00.027813084, [-1001, -187]
2023-09-24_04:54:00.027911712, [-619, -337]
2023-09-24_04:54:00.028010340, [-57, -309]
2023-09-24_04:54:00.028108968, [587, -202]
2023-09-24_04:54:00.028207596, [684, -305]
2023-09-24_04:54:00.028306224, [124, -331]
2023-09-24_04:54:00.028404852, [-327, -154]
2023-09-24_04:54:00.028503480, [-735, -99]
2023-09-24_04:54:00.028602108, [-395, -81]
2023-09-24_04:54:00.028700736, [580, -98]
2023-09-24_04:54:00.028799364, [832, -99]
2023-09-24_04:54:00.028897992, [153, -146]
2023-09-24_04:54:00.028996620, [-426, -268]
2023-09-24_04:54:00.029095248, [-573, -353]
2023-09-24_04:54:00.029193876, [-160, -500]
2023-09-24_04:54:00.029292504, [504, -651]
2023-09-24_04:54:00.029391132, [536, -375]
2023-09-24_04:54:00.029489760, [400, -177]
2023-09-24_04:54:00.029588388, [263, -386]
2023-09-24_04:54:00.029687016, [107, -381]
2023-09-24_04:54:00.029785643, [23, -175]
2023-09-24_04:54:00.029884271, [-231, -17]
2023-09-24_04:54:00.029982899, [-623, -145]
2023-09-24_04:54:00.030081527, [-465, -247]
2023-09-24_04:54:00.030180155, [-75, -130]
2023-09-24_04:54:00.030278783, [243, -268]
2023-09-24_04:54:00.030377411, [807, -407]
2023-09-24_04:54:00.030476039, [965, -199]
2023-09-24_04:54:00.030574667, [539, 81]
2023-09-24_04:54:00.030673295, [-188, 32]
2023-09-24_04:54:00.030771923, [-708, -169]
2023-09-24_04:54:00.030870551, [-527, -196]
2023-09-24_04:54:00.030969179, [-269, -233]
2023-09-24_04:54:00.031067807, [134, -199]
2023-09-24_04:54:00.031166435, [548, -24]
2023-09-24_04:54:00.031265063, [563, -95]
2023-09-24_04:54:00.031363691, [282, -234]
2023-09-24_04:54:00.031462319, [-209, -371]
2023-09-24_04:54:00.031560947, [-253, -463]
2023-09-24_04:54:00.031659575, [208, -301]
2023-09-24_04:54:00.031758203, [493, -154]
2023-09-24_04:54:00.031856831, [463, -131]
2023-09-24_04:54:00.031955459, [-11, 19]
2023-09-24_04:54:00.032054087, [-474, 113]
2023-09-24_04:54:00.032152715, [-334, -3]
2023-09-24_04:54:00.032251342, [40, -162]
2023-09-24_04:54:00.032349970, [265, -128]
2023-09-24_04:54:00.032448598, [17, 20]
2023-09-24_04:54:00.032547226, [-434, 41]
2023-09-24_04:54:00.032645854, [-290, 65]
2023-09-24_04:54:00.032744482, [-16, 155]
2023-09-24_04:54:00.032843110, [-313, 124]
2023-09-24_04:54:00.032941738, [-528, -107]
2023-09-24_04:54:00.033040366, [0, 86]
2023-09-24_04:54:00.033138994, [226, 252]
2023-09-24_04:54:00.033237622, [192, 190]
2023-09-24_04:54:00.033336250, [94, 93]
2023-09-24_04:54:00.033434878, [-270, -75]
2023-09-24_04:54:00.033533506, [-666, -55]
2023-09-24_04:54:00.033632134, [-1073, -49]
2023-09-24_04:54:00.033730762, [-864, -42]
2023-09-24_04:54:00.033829390, [-238, 57]
2023-09-24_04:54:00.033928018, [317, 1]
2023-09-24_04:54:00.034026646, [674, 6]
2023-09-24_04:54:00.034125274, [198, 61]
2023-09-24_04:54:00.034223902, [-390, -4]
2023-09-24_04:54:00.034322530, [-319, -132]
2023-09-24_04:54:00.034421158, [-77, -182]
2023-09-24_04:54:00.034519786, [-211, -124]
2023-09-24_04:54:00.034618414, [-359, -140]
2023-09-24_04:54:00.034717041, [113, -221]
2023-09-24_04:54:00.034815669, [422, -179]
2023-09-24_04:54:00.034914297, [20, 1]
2023-09-24_04:54:00.035012925, [-541, 139]
2023-09-24_04:54:00.035111553, [-535, 57]
2023-09-24_04:54:00.035210181, [-282, -9]
2023-09-24_04:54:00.035308809, [-241, -7]
2023-09-24_04:54:00.035407437, [-146, -208]
2023-09-24_04:54:00.035506065, [229, -227]
2023-09-24_04:54:00.035604693, [462, -73]
2023-09-24_04:54:00.035703321, [204, -151]
2023-09-24_04:54:00.035801949, [-460, -246]
2023-09-24_04:54:00.035900577, [-970, -252]
2023-09-24_04:54:00.035999205, [-1279, -429]
2023-09-24_04:54:00.036097833, [-1314, -448]
2023-09-24_04:54:00.036196461, [-738, -230]
2023-09-24_04:54:00.036295089, [-341, -182]
2023-09-24_04:54:00.036393717, [-326, -317]
2023-09-24_04:54:00.036492345, [149, -419]
2023-09-24_04:54:00.036590973, [826, -282]
2023-09-24_04:54:00.036689601, [540, -109]
2023-09-24_04:54:00.036788229, [-215, -120]
2023-09-24_04:54:00.036886857, [-652, -202]
2023-09-24_04:54:00.036985485, [-861, -104]
2023-09-24_04:54:00.037084113, [-1023, -25]
2023-09-24_04:54:00.037182740, [-1128, -58]
2023-09-24_04:54:00.037281368, [-863, -90]
2023-09-24_04:54:00.037379996, [-377, -172]
2023-09-24_04:54:00.037478624, [-196, -224]
2023-09-24_04:54:00.037577252, [192, -167]
2023-09-24_04:54:00.037675880, [644, -37]
2023-09-24_04:54:00.037774508, [742, 80]
2023-09-24_04:54:00.037873136, [217, 99]
2023-09-24_04:54:00.037971764, [-508, -128]
2023-09-24_04:54:00.038070392, [-607, -219]
2023-09-24_04:54:00.038169020, [-554, -102]
2023-09-24_04:54:00.038267648, [-696, -38]
2023-09-24_04:54:00.038366276, [-439, 140]
2023-09-24_04:54:00.038464904, [-3, 202]
2023-09-24_04:54:00.038563532, [344, 30]
2023-09-24_04:54:00.038662160, [401, -68]
2023-09-24_04:54:00.038760788, [186, 93]
2023-09-24_04:54:00.038859416, [-145, 203]
2023-09-24_04:54:00.038958044, [-565, 87]
2023-09-24_04:54:00.039056672, [-444, 29]
2023-09-24_04:54:00.039155300, [259, -20]
2023-09-24_04:54:00.039253928, [211, 0]
2023-09-24_04:54:00.039352556, [-503, 55]
2023-09-24_04:54:00.039451184, [-430, -64]
2023-09-24_04:54:00.039549812, [157, -131]
2023-09-24_04:54:00.039648440, [363, -269]
2023-09-24_04:54:00.039747067, [113, -187]
2023-09-24_04:54:00.039845695, [48, 114]
2023-09-24_04:54:00.039944323, [480, 164]
2023-09-24_04:54:00.040042951, [875, 121]
2023-09-24_04:54:00.040141579, [598, 9]
2023-09-24_04:54:00.040240207, [150, -77]
2023-09-24_04:54:00.040338835, [-23, -57]
2023-09-24_04:54:00.040437463, [-126, -22]
2023-09-24_04:54:00.040536091, [87, -29]
2023-09-24_04:54:00.040634719, [258, 17]
2023-09-24_04:54:00.040733347, [33, 18]
2023-09-24_04:54:00.040831975, [185, -12]
2023-09-24_04:54:00.040930603, [606, 99]
2023-09-24_04:54:00.041029231, [494, 104]
2023-09-24_04:54:00.041127859, [416, -37]
2023-09-24_04:54:00.041226487, [225, 57]
2023-09-24_04:54:00.041325115, [-202, 75]
2023-09-24_04:54:00.041423743, [-461, 136]
2023-09-24_04:54:00.041522371, [-811, 267]
2023-09-24_04:54:00.041620999, [-471, 111]
2023-09-24_04:54:00.041719627, [-27, 74]
2023-09-24_04:54:00.041818255, [189, 56]
2023-09-24_04:54:00.041916883, [588, -40]
2023-09-24_04:54:00.042015511, [560, 62]
2023-09-24_04:54:00.042114139, [109, 6]
2023-09-24_04:54:00.042212766, [137, -65]
2023-09-24_04:54:00.042311394, [230, 52]
2023-09-24_04:54:00.042410022, [22, -10]
2023-09-24_04:54:00.042508650, [-175, -156]
2023-09-24_04:54:00.042607278, [-706, -234]
2023-09-24_04:54:00.042705906, [-823, -183]
2023-09-24_04:54:00.042804534, [-568, -95]
2023-09-24_04:54:00.042903162, [-622, 60]
2023-09-24_04:54:00.043001790, [187, 141]
2023-09-24_04:54:00.043100418, [1413, 36]
2023-09-24_04:54:00.043199046, [1379, -4]
2023-09-24_04:54:00.043297674, [430, -78]
2023-09-24_04:54:00.043396302, [-471, -93]
2023-09-24_04:54:00.043494930, [-455, -102]
2023-09-24_04:54:00.043593558, [141, -233]
2023-09-24_04:54:00.043692186, [65, -277]
2023-09-24_04:54:00.043790814, [-207, -258]
2023-09-24_04:54:00.043889442, [-337, -163]
2023-09-24_04:54:00.043988070, [-603, -193]
2023-09-24_04:54:00.044086698, [-618, -179]
2023-09-24_04:54:00.044185326, [96, -65]
2023-09-24_04:54:00.044283954, [944, 116]
2023-09-24_04:54:00.044382582, [1353, 289]
2023-09-24_04:54:00.044481210, [1113, 96]
2023-09-24_04:54:00.044579838, [8, -40]
2023-09-24_04:54:00.044678465, [-859, -20]
2023-09-24_04:54:00.044777093, [-1333, -197]
2023-09-24_04:54:00.044875721, [-1288, -207]
2023-09-24_04:54:00.044974349, [-626, -20]
2023-09-24_04:54:00.045072977, [191, -20]
2023-09-24_04:54:00.045171605, [993, 24]
2023-09-24_04:54:00.045270233, [1056, 60]
2023-09-24_04:54:00.045368861, [463, 81]
2023-09-24_04:54:00.045467489, [281, 144]
2023-09-24_04:54:00.045566117, [803, 67]
2023-09-24_04:54:00.045664745, [831, 32]
2023-09-24_04:54:00.045763373, [-114, 20]
2023-09-24_04:54:00.045862001, [-1073, 55]
2023-09-24_04:54:00.045960629, [-1069, 69]
2023-09-24_04:54:00.046059257, [-422, -45]
2023-09-24_04:54:00.046157885, [295, -95]
2023-09-24_04:54:00.046256513, [781, -75]
2023-09-24_04:54:00.046355141, [460, 13]
2023-09-24_04:54:00.046453769, [-180, 26]
2023-09-24_04:54:00.046552397, [-558, 86]
2023-09-24_04:54:00.046651025, [-387, 205]
2023-09-24_04:54:00.046749653, [313, 147]
2023-09-24_04:54:00.046848281, [425, 8]
2023-09-24_04:54:00.046946909, [-132, 61]
2023-09-24_04:54:00.047045537, [-622, 234]
2023-09-24_04:54:00.047144164, [-771, 169]
2023-09-24_04:54:00.047242792, [-487, -145]
2023-09-24_04:54:00.047341420, [-340, -329]
2023-09-24_04:54:00.047440048, [-116, -110]
2023-09-24_04:54:00.047538676, [203, -37]
2023-09-24_04:54:00.047637304, [274, -89]
2023-09-24_04:54:00.047735932, [225, -100]
2023-09-24_04:54:00.047834560, [-81, -162]
2023-09-24_04:54:00.047933188, [-777, -94]
2023-09-24_04:54:00.048031816, [-1284, -100]
2023-09-24_04:54:00.048130444, [-807, -52]
2023-09-24_04:54:00.048229072, [109, 38]
2023-09-24_04:54:00.048327700, [363, 0]
2023-09-24_04:54:00.048426328, [753, -101]
2023-09-24_04:54:00.048524956, [1217, -106]
2023-09-24_04:54:00.048623584, [954, -203]
2023-09-24_04:54:00.048722212, [307, -340]
2023-09-24_04:54:00.048820840, [-595, -449]
2023-09-24_04:54:00.048919468, [-1362, -371]
2023-09-24_04:54:00.049018096, [-953, -237]
2023-09-24_04:54:00.049116724, [135, -242]
2023-09-24_04:54:00.049215352, [288, -262]
2023-09-24_04:54:00.049313980, [65, -304]
2023-09-24_04:54:00.049412608, [234, -324]
2023-09-24_04:54:00.049511236, [575, -385]
2023-09-24_04:54:00.049609863, [657, -368]
2023-09-24_04:54:00.049708491, [379, -240]
2023-09-24_04:54:00.049807119, [560, -348]
2023-09-24_04:54:00.049905747, [637, -434]
2023-09-24_04:54:00.050004375, [66, -359]
2023-09-24_04:54:00.050103003, [-150, -401]
2023-09-24_04:54:00.050201631, [-276, -340]
2023-09-24_04:54:00.050300259, [-710, -279]
2023-09-24_04:54:00.050398887, [-530, -329]
2023-09-24_04:54:00.050497515, [282, -289]
2023-09-24_04:54:00.050596143, [277, -310]
2023-09-24_04:54:00.050694771, [-138, -471]
2023-09-24_04:54:00.050793399, [172, -500]
2023-09-24_04:54:00.050892027, [741, -452]
2023-09-24_04:54:00.050990655, [1319, -552]
2023-09-24_04:54:00.051089283, [1148, -591]
2023-09-24_04:54:00.051187911, [-121, -559]
2023-09-24_04:54:00.051286539, [-861, -538]
2023-09-24_04:54:00.051385167, [-994, -672]
2023-09-24_04:54:00.051483795, [-502, -822]
2023-09-24_04:54:00.051582423, [234, -696]
2023-09-24_04:54:00.051681051, [70, -488]
2023-09-24_04:54:00.051779679, [97, -506]
2023-09-24_04:54:00.051878307, [190, -573]
2023-09-24_04:54:00.051976935, [-311, -436]
2023-09-24_04:54:00.052075562, [-306, -414]
2023-09-24_04:54:00.052174190, [440, -511]
2023-09-24_04:54:00.052272818, [882, -584]
2023-09-24_04:54:00.052371446, [272, -686]
2023-09-24_04:54:00.052470074, [-751, -524]
2023-09-24_04:54:00.052568702, [-1190, -363]
2023-09-24_04:54:00.052667330, [-1083, -357]
2023-09-24_04:54:00.052765958, [-592, -343]
2023-09-24_04:54:00.052864586, [140, -231]
2023-09-24_04:54:00.052963214, [647, -44]
2023-09-24_04:54:00.053061842, [562, -69]
2023-09-24_04:54:00.053160470, [-239, -100]
2023-09-24_04:54:00.053259098, [-392, -96]
2023-09-24_04:54:00.053357726, [50, -89]
2023-09-24_04:54:00.053456354, [50, -33]
2023-09-24_04:54:00.053554982, [90, -168]
2023-09-24_04:54:00.053653610, [-219, -254]
2023-09-24_04:54:00.053752238, [-645, -190]
2023-09-24_04:54:00.053850866, [-898, -150]
2023-09-24_04:54:00.053949494, [-1056, 41]
2023-09-24_04:54:00.054048122, [-817, 51]
2023-09-24_04:54:00.054146750, [-512, 17]
2023-09-24_04:54:00.054245378, [-251, 136]
2023-09-24_04:54:00.054344006, [-372, 25]
2023-09-24_04:54:00.054442634, [-538, -89]
2023-09-24_04:54:00.054541261, [-562, 108]
2023-09-24_04:54:00.054639889, [-378, 149]
2023-09-24_04:54:00.054738517, [70, 148]
2023-09-24_04:54:00.054837145, [57, 386]
2023-09-24_04:54:00.054935773, [-68, 467]
2023-09-24_04:54:00.055034401, [-133, 191]
2023-09-24_04:54:00.055133029, [-718, -62]
2023-09-24_04:54:00.055231657, [-1048, 32]
2023-09-24_04:54:00.055330285, [-652, 215]
2023-09-24_04:54:00.055428913, [-51, 197]
